WireAndCable_to_RecycleRefining,ShapeCasting_to_Manuf_TAU,Extrusion_to_Manuf_BC,Manuf_CD_to_Use_CD,Manuf_TAU_to_Remelting
1.3675474819167108,2.472825856921337,7.39564504816716,2.8196780654326927,0.17128396854702255
1.381680671491231,3.5793507276973298,6.162208260428691,2.855635508837315,0.2297754758506182
1.3707870833554243,3.1260430497258547,7.012135981102551,2.6669420677981894,1.582926421188378
1.7478961945298008,2.6868659163082236,6.651626178878685,2.5844478189725724,0.14807138946479714
2.065676829237453,4.325560298169751,9.662574621673407,2.99688227633725,0.6442473981524275
1.008481475359846,0.9618343950368691,8.90085439888853,2.716402083298515,0.41303264907989756
1.390614413383059,0.8392325260226287,10.003764651268801,3.1955498254648056,0.2369288457019643
2.189051083601186,4.242159181492865,10.095975000046234,3.3047477810888752,1.6643106634764249
3.6817711726491154,6.307786002063717,9.590137742905803,3.20801041980925,0.6166844915073066
2.2703327491586545,3.0625262005175378,11.42003570623586,3.7309154142547336,0.8598847880295982
3.4292878310511417,2.867183037323648,9.4527640020067,3.0519147857063587,1.4481042271598954
3.0194299806465645,3.927380461881911,7.765545041166319,2.5810178250357545,1.4223296580813445
2.855479656351061,2.3838515986861113,8.687095700995561,2.623643763210965,0.6934047033111387
2.2384069000227775,3.0963822542488653,9.08083002824083,2.587736188285888,0.26038146077981617
2.3280310247550697,4.523174334692796,7.460068872751482,2.871489675965775,0.4818161436957544
2.6033791254694965,5.268742031211894,7.555652766537988,2.8244618504302412,0.29914177622611343
1.9301818190474367,2.6636254947967757,7.148664931152679,3.4010235343901947,0.2225051779203441
0.3093676390607254,1.4934327516232138,10.29213610631559,2.6052395287127177,0.004039875318312791
0.07712642635470282,1.1663141689875562,6.145847708493579,2.314601372635337,0.004710121630303539
0.17192026403588268,3.8812850873883624,7.931817599684688,1.851776091049225,0.1295330356535645
0.580709571657907,0.6393164606072461,6.4013523103243335,2.310574107845026,1.1010142303582668
0.21965245878721693,4.439836466046116,8.843772308142032,3.203339672483805,0.34650930014623205
0.3814430650400229,4.990540674243349,7.922248956789106,3.4465424884086224,0.6775593954344964
0.8577962262311396,4.213113632102735,7.850713664779844,3.353518293164964,0.4418886241157863
0.4761423903119219,1.3217732016282797,8.04655954862703,3.340017423603292,0.368719823607818
0.4114897577430903,4.835365729421954,10.288989832805884,3.2846092863217313,0.9333589233179713
0.6306279535865635,1.705632086852798,9.99764863846881,3.2717688691226354,0.06285154464981028
1.245848380237401,4.313857864454027,7.802249870627808,3.1534535814743117,0.3878489764179301
1.6422486452983076,1.7372390808916025,4.5257548733202215,3.7268031710457326,1.4376238699132446
2.1578877484885237,0.6264261795908831,10.132512034822412,3.232577363205744,0.1444328434640389
1.1265507422048153,4.641530205337133,4.9610491804899555,2.0308594615850684,1.2167325712854744
1.4257263113375016,0.10325081155819439,11.123102659463107,3.053001797123821,1.0373715683453815
1.975871663764646,0.07161455260357419,9.171652861135575,3.149943378975426,0.8585030715259284
1.1798574442102856,0.27250855238540805,9.340675465702867,2.761781229215091,1.7798758067722333
1.4321256665562894,2.3618098136699737,11.515632192375426,2.658432764797744,0.9290519535788984
1.4297141352850553,4.994258370535124,6.4668517901923,2.4986378015973605,1.762506969122382
1.0968697288882863,0.8669324341538956,5.845427922684123,2.73440418432403,0.08006141524903002
1.5717224965568863,1.677282587537226,8.673495925435052,1.5369466524036415,0.7893111524849341
3.1760579317597935,1.8082249908508676,6.312249262229212,1.8905259804192505,1.0284663375754066
0.21961713046299053,1.7592523034360998,4.857986335003228,2.652009667125423,1.1683069669147514
0.01630000335575783,0.8277586851721614,7.368905449542445,3.0112364011112724,0.5799468409435148
0.02090387318331088,2.4569136694721436,10.170668386122426,3.2964755624051416,0.40495079526337074
0.019317277297744347,2.839677997690515,8.265588346988897,3.0184789565902497,0.1476336328696954
0.05654819562518661,0.38871220375970816,5.772509668757115,3.946284610882003,1.2444569660019724
0.05493487240945105,0.7127664055749309,8.107829185140005,4.298411144890123,1.1450922748127328
2.086165337973758,1.5747044733196338,1.784373955493529,2.729869930530278,0.15290584306612817
0.38418021716167583,0.47933543773837306,9.332952696852374,3.3240407021250618,0.6569584913489072
0.4606739494959931,0.6593259734788802,7.21615747378411,2.647418267652505,0.897359035236664
0.3308748262065702,0.26258151014520453,7.678674106109195,2.9675997527739892,2.0046567041369703
0.5953433208839999,0.3178737989303301,8.285859663877277,2.6808845883099277,0.3546656441534898
0.7127458429221599,0.5747929884589899,8.305927144721968,2.7243913635677433,0.22042682421572968
2.4707401961053908,4.682706728693584,5.931643931295343,3.7259920866427905,1.3184071140937572
2.653749331685122,4.931539319261488,8.63954812984747,2.9472263692686673,0.4401344960675042
1.4116579103122047,3.182281610105638,6.25964805041084,2.1041825060268113,0.2021422874460278
1.3228469706456245,1.4234907263294305,4.4569684359297534,2.568553500696789,0.06289928581284643
2.0642326407174423,4.349233647975862,5.867254091591843,2.470621047908985,0.05032793499315438
1.1969265346760454,1.6988806930649845,4.859235240845875,2.409989423069329,1.6729827167987026
1.29049359930098,1.3503377869853292,2.4928147639620652,3.0380620232563236,0.49871925039847703
1.7923205924984178,1.1983554625157202,5.643848740661437,3.678614678160141,1.2124444496870876
1.8465023289460953,3.5274844791324904,8.19052736228743,2.821695342746359,1.327506830622684
1.5823534343221677,2.4369729159993803,5.631952911490281,2.921451579819273,0.08839724432527413
1.3534859341606629,2.4578924845542653,6.29757850918745,3.2928040606144395,0.4906210926671665
1.2956126488415778,1.1727376019172233,3.949663721157243,3.2895012675445723,1.1669782804876463
1.9048409144266742,3.595001681208914,5.356212470977451,3.6585664903762494,0.2013578918638758
2.082243272539109,0.3183953127660181,6.329075480519234,2.476960553730936,0.8532177616399396
0.4516581371467226,0.21167023325520015,4.924529317740287,3.804995036500798,0.5941970103923735
0.3500344314257093,0.5504026259615322,5.8376130870078455,3.405600355702332,0.7282391540637397
0.974310190660344,1.1028284910922412,3.689457638985648,3.678295580639733,1.0174740592149403
1.934667225504752,1.9624093323644272,4.838683632073927,2.692817631021813,1.193572726905554
1.118172372962942,3.613416123456276,9.972308438241622,2.136808272627655,0.21361760465406066
0.8746133836400015,3.5697923199662855,11.193843531728147,3.2147267896431133,0.7085342850123895
1.7211511428974742,0.982308428988743,7.161117372064538,3.386125358365728,2.2197005232015896
0.2349941509970827,5.516217823047527,5.907232017967531,2.4626904335749042,0.7683861697264901
0.24718454261953418,5.654027435417383,6.177575566750215,2.382455527393275,0.6175904788920042
0.2630449181314903,5.2392798541262895,7.915528256161403,2.331801520089102,1.1146850597650355
2.5766305394682925,4.110335866072201,6.258798625742885,3.3391081696247773,0.680561909083263
2.636008675619902,3.9820901684490186,8.628462724861821,3.1961252832030436,1.2786364660458378
0.7934508201544724,2.174028053706463,3.9433299017684202,2.5547463014273255,0.12427831227304555
2.484234018972511,3.259334742330503,10.14938197941192,2.72231102587962,0.9902295133834627
1.1115478250283126,2.017948172977691,5.95705110639706,3.8443632106887042,0.40530681019803744
1.478565381070311,0.6615398199379775,1.1842839244154055,3.2020524755619197,1.4652241356498306
1.003352949776678,0.32251611523935564,0.9977279552510295,2.682167491780798,0.7185447574771504
1.1420521295331314,2.9971029915073077,3.8589504837949122,3.5633979710566113,0.05775677999554201
2.0090168459583135,4.222779873384435,7.6219105975340815,3.8242821799709183,0.9963234825428344
1.535194297833746,4.1231138688743005,8.50886636645243,2.5653205552743468,1.0963044604467922
1.4050797449878834,3.3322758900504663,8.219985496344503,2.6093872701957666,0.6138619386587922
2.1586542737191103,1.8726962004003997,9.24627053328238,2.293959322670915,0.6663895978717831
1.5992072120990877,3.2023905604640315,6.886826616308402,3.4754559304405643,0.5098493456258262
0.6291663418132677,3.0779084308781983,9.73511664209462,2.4420178096309653,0.42279755348610676
1.5148218108679412,1.6201893385928632,6.467111876754435,1.2745373358904202,0.14542701886683904
0.8011162706413543,2.2310400230084326,7.932381492122607,2.0222057014515062,1.2656563337004847
1.562520679947492,0.1336856690361092,6.2097052023892,3.158343568601186,1.6422631617259371
1.0864141810651429,4.740023444915713,5.958557997170447,2.7605830324940213,0.01587957566284854
1.0835432129036446,3.2909977526045773,7.617122359684489,2.348237080973695,0.010693903507041974
1.896359859364871,4.190048875530135,6.08156685774221,3.235223263133819,0.18796418923402208
1.1402537930311398,1.8584807611760015,5.950217612123865,3.561360066889431,1.082035554855647
3.2275747236632646,3.2401881301194786,9.34800304331572,3.8004687933203054,0.2316557449611229
2.391875909732358,4.167297942216981,5.039394948929483,2.5446743519444883,0.2641346098408999
1.2945497485271755,3.546511070824825,4.452650670178803,2.599240657004791,0.4041979910505759
1.1352880244727066,3.699650509072064,5.840003734375746,3.300190223717717,0.26673161184078265
1.5660276669918864,2.5881618228275096,7.914798478569308,2.6061756359967387,1.086036679423148
1.061615083491408,3.897368118354227,7.444779955542733,2.062385838294347,0.24301643215941526
2.1175066313529616,2.209153942864386,6.111723409833058,2.5904261891088356,0.40070019748518965
1.4865175423355943,2.374694720420563,6.537021869337203,3.732710963707138,0.4888067199072412
1.209499176088971,4.346129583573804,8.069165420408279,3.889946063402472,0.6790457999682709
2.5624861759540827,1.2398880275240742,8.70921383293312,2.809113070684213,0.4197363715454172
1.8775677262234152,2.501506330269636,4.440227494462456,2.6119446379872513,0.1105254186536435
2.232869672860796,1.6190951201051778,7.394674782024506,2.3319367700305142,0.44805893563313687
2.456816914981874,1.6814911588461603,7.179745230534278,2.8284012975093713,1.2453597537952186
2.4110233949307056,2.2746432892709683,7.285339580019822,3.3806578402764713,0.6552695648742789
2.7773877624154735,2.6303229132100046,5.010150560615875,3.249873730515254,1.1911318021719854
2.2191693272964925,3.064953827370549,6.178181661850008,3.598288317033596,0.390376955614952
1.1259600903441294,1.4540894860865332,6.037434016235352,2.0163563225526926,3.501635742982493
0.8540229821933862,1.2133608463795966,8.194705740440291,1.9786307731529562,1.8275628173213574
0.8918550586111265,4.256401735021572,8.863870262137079,2.7773368476741083,1.5660473157769443
2.735427323746459,4.081614775291224,4.015993205820815,2.622204785318852,1.198451239886628
3.89841981081467,1.3320819102315657,8.809863377300212,2.65425661076648,0.6614909561607735
1.3996393944336338,0.8981196797980077,5.990461443820323,2.5336073654343036,0.3177714259110396
3.049170911480977,4.05901405698672,8.048722859297015,2.7104355804629336,0.26371991863655275
0.8030731100947406,0.30698733164944014,5.203128689477945,3.0632525782555575,0.08735005026861346
0.7993017755183909,2.3657480322925104,7.289326293798181,2.6750116023148482,0.4118472808807488
2.362948812241127,1.346302595631056,4.419735499685948,2.55503398713621,1.8907645758792015
3.5591016647128684,0.4038356714876898,7.294680787429811,2.6255803283298746,0.2518536552187598
0.33483883831526484,1.4640299252288294,6.548264231000778,3.5260326493698098,0.5318117579112639
1.4258430587540536,2.745024995954151,8.259301343787941,3.612543291655978,0.2323645877749554
1.4342554461778736,1.6057534998973995,9.990574747703944,3.2566726878371623,0.29131751503193154
1.8674877327264483,2.874881544406758,8.614062760037434,4.005885314133157,0.36541522980916613
1.7731091090489266,5.046860582570017,7.1619175021389365,3.294414080625796,0.8246178344188921
1.0629261201172555,0.9548422282891178,5.613198776726339,3.303261225628189,0.28588819815360733
1.0150840007026456,0.9369115238957976,6.136568348160036,3.424002669816359,0.26303491645303134
0.9665441988656531,1.158293289173592,5.7775206356643585,3.6065574645916394,0.018881038651238673
2.1421058143779477,0.8500979300041609,8.266267668084321,2.101275417423057,0.008222634166405753
1.235273788997722,0.3160439499287479,6.653487108208525,2.727055550926963,0.05811853832876001
0.8115984831622515,3.9639013547753903,4.455303680764495,3.6135594583271566,1.2723309550437727
0.668649499385693,2.2070778944246894,8.171452847906645,3.0769256240120737,0.18252680388170875
2.4031246407563756,1.4649298688653258,7.4330150214568675,3.1576638268900337,0.4790181940047729
1.18276307697031,2.9275027828426223,5.854595801189778,2.70703355281021,0.40474448055459483
1.194471888369573,2.3591456600198994,5.718073094573606,2.806492946032091,0.13394455541635114
0.9406263854286432,2.135146296709289,7.206333209175962,3.124252342025549,0.08383794512771264
2.057630656807403,3.008568872885576,6.565602354580925,2.2269779281570585,0.6031744653915306
2.2173973985705158,2.2338955716468516,8.574130597053543,1.9911813619239758,0.33803282562331516
1.8546279696964638,4.116153175922415,8.474139366906778,3.928515452016131,0.27900787048105025
1.1972912638184963,2.9333568807116763,10.244553350201658,2.0582067344365194,0.5028385165604639
0.9545155574842206,0.8133848449548786,4.661706498272777,2.6333596211105754,0.15354025391519954
2.1536880575526482,0.364594228735908,6.23073956936958,2.9542773675368332,0.5337288763560182
0.7454405343135952,4.514167143067307,4.406804459746283,3.0511393534231765,0.16594271175878814
0.534700541735831,0.12126557623990218,5.268807747251603,3.1882004804287667,0.9152053757625526
0.7396355922412289,4.376676300360334,6.00871908972991,3.505634703439738,0.31642878238834704
0.562486444111117,6.220231996849074,5.10947513282449,3.238476279302506,0.4459377299053966
0.42729114693564485,4.144623407647991,5.1459610866215035,3.5960038017362557,0.39570184898233746
1.1624144196033874,2.927516797924966,7.7382147164942285,3.2849907877080122,0.9714502093653198
0.6577486903497793,1.7554381555297034,5.768385678400608,3.3794507376313274,0.49638764244167366
0.5791288735583432,0.7447747850939053,6.0641675776753905,3.241939846466033,2.053405283659809
0.3628894642160046,1.19723437032919,8.79144752155118,3.0370930365946602,1.542006770050814
1.5430210982608723,5.127167049633171,9.922967572260175,2.943237161772239,1.119856520628707
